FISHNET_ID,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
43201,116,0.805555556,0,0.720050454,0.720050454,0.370655301,0.163177926,42.99601495
63713,26,0.180555556,0,0.782688618,0.782688618,0.370339394,0.231559877,9.628824234
576,3,0.020833333,0.255550623,0.599893451,0.344342828,0.370331566,0.162324766,1.110994697
36641,2,0.013888889,0.370300055,0.370300055,0,0.370300055,0,0.740600109
52379,1,0.006944444,0.370300055,0.370300055,0,0.370300055,0,0.370300055
48997,98,0.680555556,0,1.10103333,1.10103333,0.369531361,0.276039447,36.21407342
55708,9,0.0625,0.24976778,0.403474808,0.153707027,0.369317691,0.063902115,3.323859215
46238,110,0.763888889,0.108007669,0.828057885,0.720050216,0.369025861,0.147970106,40.59284472
49047,9,0.0625,0,1.220545053,1.220545053,0.368588037,0.529620045,3.317292333
47679,110,0.763888889,0,1.188083172,1.188083172,0.36854594,0.199003302,40.54005337
46667,55,0.381944444,0,1.968773961,1.968773961,0.367542195,0.542234185,20.21482074
55100,88,0.611111111,0.110379219,0.451551199,0.34117198,0.367398498,0.086046706,32.3310678
65764,80,0.555555556,0.145160437,0.516435862,0.371275425,0.367003644,0.128698789,29.36029148
58785,90,0.625,0,1.511651039,1.511651039,0.366891497,0.294196027,33.0202347
53428,5,0.034722222,0.366371155,0.366371155,0,0.366371155,0,1.831855774
47508,54,0.375,0,0.605595946,0.605595946,0.365470317,0.278860473,19.7353971
52356,57,0.395833333,0.134548903,0.896593571,0.762044668,0.364913857,0.347376628,20.80008984
43574,80,0.555555556,0.091156483,1.877998829,1.786842346,0.36350584,0.618773998,29.08046722
46047,70,0.486111111,0.134548903,0.896593571,0.762044668,0.36205804,0.217851398,25.34406281
29468,102,0.708333333,0,0.377903223,0.377903223,0.361996513,0.068909579,36.9236443
68010,77,0.534722222,0,0.689486504,0.689486504,0.361748596,0.330747926,27.85464191
40737,9,0.0625,0.360605597,0.370300055,0.009694457,0.361682759,0.003046674,3.255144835
42917,29,0.201388889,0.360605597,0.370300055,0.009694457,0.361608472,0.002952384,10.4866457
21080,28,0.194444444,0.110378981,0.822826385,0.712447405,0.361599156,0.244097413,10.12477636
51107,77,0.534722222,0,1.37541616,1.37541616,0.361201334,0.475805608,27.81250274
27718,2,0.013888889,0.360605597,0.360605597,0,0.360605597,0,0.721211195
48428,7,0.048611111,0.360605597,0.360605597,0,0.360605597,0,2.524239182
72026,57,0.395833333,0.115723848,0.831106305,0.715382457,0.35972174,0.138540756,20.50413918
62097,70,0.486111111,0,0.972534657,0.972534657,0.359437626,0.439536283,25.1606338
46387,86,0.597222222,0.020754814,0.952596903,0.931842089,0.359055453,0.203639795,30.87876892
41488,67,0.465277778,0,0.484188557,0.484188557,0.358604267,0.157447448,24.02648592
48203,57,0.395833333,0,0.702049017,0.702049017,0.358446159,0.181342912,20.43143106
50641,5,0.034722222,0,0.447660923,0.447660923,0.358128738,0.179064369,1.790643692
69165,88,0.611111111,0.110379219,0.451551199,0.34117198,0.357820113,0.129115841,31.48816991
56973,46,0.319444444,0.067636728,0.750217676,0.682580948,0.357777616,0.142277179,16.45777035
56815,38,0.263888889,0,0.432030201,0.432030201,0.357088145,0.135082945,13.56934953
59870,66,0.458333333,0,0.640524864,0.640524864,0.356767705,0.236463908,23.54666853
58489,7,0.048611111,0.115723848,0.536536932,0.420813084,0.356188468,0.208248469,2.493319273
35900,82,0.569444444,0.090006113,0.504035473,0.41402936,0.355668074,0.115912614,29.16478205
68646,3,0.020833333,0.355447054,0.355447054,0,0.355447054,0,1.066341162
72035,69,0.479166667,0,0.816861391,0.816861391,0.354807211,0.097315479,24.48169756
49426,63,0.4375,0,0.803642273,0.803642273,0.35405274,0.163593871,22.30532265
42420,110,0.763888889,0,1.131594658,1.131594658,0.353956713,0.448531737,38.93523848
38174,75,0.520833333,0,1.344409823,1.344409823,0.353388173,0.534632174,26.50411296
68138,63,0.4375,0,1.758016706,1.758016706,0.353183591,0.406413228,22.25056624
40893,3,0.020833333,0.352596402,0.352596402,0,0.352596402,0,1.057789207
45121,24,0.166666667,0.352596402,0.352596402,0,0.352596402,0,8.462313652
45867,3,0.020833333,0.352596402,0.352596402,0,0.352596402,0,1.057789207
52343,1,0.006944444,0.352393627,0.352393627,0,0.352393627,0,0.352393627
31545,88,0.611111111,0,0.873355865,0.873355865,0.352215217,0.324836366,30.99493909
60427,77,0.534722222,0.172306776,0.422080278,0.249773502,0.352070006,0.074649277,27.1093905
55533,71,0.493055556,0.180620432,0.913136959,0.732516527,0.352054441,0.186117412,24.99586535
48680,120,0.833333333,0,0.738051653,0.738051653,0.351624606,0.299033946,42.19495273
66829,85,0.590277778,0,1.331012368,1.331012368,0.351414922,0.393515426,29.87026834
29805,100,0.694444444,0.099006891,0.55803895,0.459032059,0.35039438,0.153445586,35.03943801
62253,80,0.555555556,0.050172567,0.511757851,0.461585283,0.348823306,0.126850127,27.90586448
56788,90,0.625,0.010034561,0.822826385,0.812791824,0.348642222,0.191285036,31.37779999
61998,14,0.097222222,0.153706908,1.248273015,1.094566107,0.348176684,0.332961715,4.874473572
40087,107,0.743055556,0,1.152081013,1.152081013,0.347200335,0.363985813,37.15043581
43716,37,0.256944444,0,0.605595946,0.605595946,0.346610069,0.246151762,12.82457256
464,86,0.597222222,0.111545324,0.871085167,0.759539843,0.346129146,0.215384659,29.76710653
60821,88,0.611111111,0.220757961,0.541861296,0.321103334,0.345618985,0.074476943,30.41447067
37971,107,0.743055556,0,1.008070588,1.008070588,0.345094406,0.320956344,36.9251014
52530,9,0.0625,0.344330788,0.344880581,0.000549793,0.344391876,0.000172783,3.099526882
30737,38,0.263888889,0.344330788,0.344330788,0,0.344330788,0,13.08456993
41665,1,0.006944444,0.344330788,0.344330788,0,0.344330788,0,0.344330788
49064,1,0.006944444,0.344330788,0.344330788,0,0.344330788,0,0.344330788
49272,3,0.020833333,0.344330788,0.344330788,0,0.344330788,0,1.032992363
34568,110,0.763888889,0,1.350094557,1.350094557,0.343987735,0.262170803,37.83865082
52679,109,0.756944444,0.031433225,1.203934431,1.172501206,0.343801521,0.386693303,37.47436583
43175,14,0.097222222,0.176043034,0.762044668,0.586001635,0.343472072,0.264728554,4.808609009
17755,49,0.340277778,0.108007431,0.55803895,0.450031519,0.343309821,0.109134437,16.82218122
62875,93,0.645833333,0.110379219,0.96330905,0.852929831,0.343006298,0.13753016,31.89958572
69754,77,0.534722222,0.261403322,0.470811129,0.209407806,0.3423497,0.053457419,26.36092687
34780,51,0.354166667,0,0.970268965,0.970268965,0.342253077,0.322641338,17.45490694
48593,77,0.534722222,0,1.334513426,1.334513426,0.341906716,0.259823611,26.32681715
70739,40,0.277777778,0.171513796,0.422095299,0.250581503,0.340656304,0.11736607,13.62625217
21926,110,0.763888889,0,1.10103333,1.10103333,0.340297898,0.361588819,37.43276882
43694,99,0.6875,0,0.746198297,0.746198297,0.340209323,0.295365547,33.68072295
52154,87,0.604166667,0,1.513961673,1.513961673,0.339613014,0.352411281,29.54633224
43244,14,0.097222222,0,0.432030201,0.432030201,0.339452301,0.177273182,4.752332211
55879,7,0.048611111,0.108007431,0.432030201,0.32402277,0.339452267,0.146378567,2.376165867
47284,32,0.222222222,0.136210442,1.204938769,1.068728328,0.339175988,0.347867195,10.85363162
53720,76,0.527777778,0.096066713,1.88436389,1.788297176,0.339033613,0.240940164,25.76655459
16426,1,0.006944444,0.338276386,0.338276386,0,0.338276386,0,0.338276386
19511,2,0.013888889,0.338276386,0.338276386,0,0.338276386,0,0.676552773
43502,1,0.006944444,0.338276386,0.338276386,0,0.338276386,0,0.338276386
46114,1,0.006944444,0.338276386,0.338276386,0,0.338276386,0,0.338276386
47146,1,0.006944444,0.338276386,0.338276386,0,0.338276386,0,0.338276386
49266,1,0.006944444,0.338276386,0.338276386,0,0.338276386,0,0.338276386
56995,1,0.006944444,0.338276386,0.338276386,0,0.338276386,0,0.338276386
62372,1,0.006944444,0.338276386,0.338276386,0,0.338276386,0,0.338276386
33089,11,0.076388889,0.325937271,0.447660923,0.121723652,0.337003058,0.03499309,3.707033634
57613,1,0.006944444,0.336650848,0.336650848,0,0.336650848,0,0.336650848
55419,28,0.194444444,0.336233854,0.336233854,0,0.336233854,0,9.41454792
34784,27,0.1875,0.108007431,0.432030201,0.32402277,0.336023454,0.147956333,9.072633266
56698,55,0.381944444,0.008490086,0.640898705,0.632408619,0.335999216,0.280049002,18.47995687
44090,19,0.131944444,0.224033713,0.908081651,0.684047937,0.335357396,0.201624478,6.371790528
67639,88,0.611111111,0.070241213,0.68234396,0.612102747,0.335128418,0.216891789,29.49130082
68401,81,0.5625,0.116922855,0.899968624,0.783045769,0.333500786,0.176581158,27.01356363
42938,80,0.555555556,0.040137768,0.832861066,0.792723298,0.333395331,0.198678629,26.67162645
46518,98,0.680555556,0,0.712447405,0.712447405,0.332775882,0.268204377,32.61203647
68940,85,0.590277778,0,0.712447405,0.712447405,0.332127759,0.18170451,28.23085952
51951,15,0.104166667,0,1.188083291,1.188083291,0.330944681,0.453262546,4.964170218
41887,99,0.6875,0,0.45794034,0.45794034,0.328643594,0.166581747,32.53571582
51563,24,0.166666667,0.137923956,0.899968624,0.762044668,0.328536183,0.230310359,7.884868383
31984,105,0.729166667,0,0.675047398,0.675047398,0.328480201,0.173416085,34.49042106
73698,77,0.534722222,0,0.960667968,0.960667968,0.328249019,0.278399635,25.2751745
53331,26,0.180555556,0.270018816,0.432030201,0.162011385,0.328176755,0.074774489,8.532595634
52525,20,0.138888889,0.045003414,0.738051653,0.693048239,0.328072929,0.288911487,6.561458588
59681,88,0.611111111,0,0.923171282,0.923171282,0.327944723,0.341324716,28.85913563
58727,3,0.020833333,0.327258825,0.327258825,0,0.327258825,0,0.981776476
47493,96,0.666666667,0,0.864060521,0.864060521,0.326202732,0.230754291,31.31546223
20678,4,0.027777778,0.325937271,0.325937271,0,0.325937271,0,1.303749084
24858,9,0.0625,0.325937271,0.325937271,0,0.325937271,0,2.93343544
44364,9,0.0625,0.325937271,0.325937271,0,0.325937271,0,2.93343544
47030,1,0.006944444,0.325937271,0.325937271,0,0.325937271,0,0.325937271
61308,110,0.763888889,0.220032334,0.996806383,0.776774049,0.325705628,0.135940464,35.82761908
47334,109,0.756944444,0,0.899828076,0.899828076,0.32555998,0.369818112,35.48603785
60352,90,0.625,0.030103445,0.993412495,0.96330905,0.325557439,0.18412088,29.30016947
3512,108,0.75,0,0.663796902,0.663796902,0.324923548,0.232879893,35.09174323
68427,88,0.611111111,0,0.702412844,0.702412844,0.324637884,0.171576094,28.56813383
50151,118,0.819444444,0,0.657045841,0.657045841,0.324553253,0.184755041,38.29728389
67332,88,0.611111111,0,1.215137959,1.215137959,0.323216024,0.42908977,28.44301009
53511,77,0.534722222,0,0.634040594,0.634040594,0.322260346,0.219686289,24.81404662
23173,94,0.652777778,0,1.264343262,1.264343262,0.321209782,0.317494988,30.19371951
72486,10,0.069444444,0,0.401378632,0.401378632,0.321102905,0.160551453,3.211029053
68969,88,0.611111111,0,1.508242965,1.508242965,0.320898185,0.476701944,28.23904026
51883,106,0.736111111,0,1.442520857,1.442520857,0.320361556,0.315664382,33.95832491
55263,93,0.645833333,0,0.55803895,0.55803895,0.320354615,0.136135746,29.79297924
733,12,0.083333333,0,0.911938906,0.911938906,0.320018649,0.267335197,3.840223789
43197,96,0.666666667,0.090006113,0.855059862,0.765053749,0.319803563,0.20288455,30.70114207
46007,48,0.333333333,0,0.731481552,0.731481552,0.31896165,0.152045231,15.31015921
67511,55,0.381944444,0,0.749153614,0.749153614,0.318751912,0.200129013,17.53135514
49549,100,0.694444444,0,0.86406064,0.86406064,0.318643379,0.302926653,31.86433792
61286,71,0.493055556,0,0.781319618,0.781319618,0.317507019,0.212839486,22.54299831
58097,46,0.319444444,0,0.872998834,0.872998834,0.317176389,0.211206065,14.59011388
8212,93,0.645833333,0,0.540038109,0.540038109,0.316402128,0.13862227,29.42539787
61842,90,0.625,0,0.862964392,0.862964392,0.314607729,0.240903749,28.3146956
30650,113,0.784722222,0,0.684047937,0.684047937,0.314321746,0.13334272,35.51835728
66795,5,0.034722222,0.31396699,0.31396699,0,0.31396699,0,1.569834948
42690,69,0.479166667,0,0.675047398,0.675047398,0.313848129,0.123723183,21.65552092
58020,88,0.611111111,0,1.287295222,1.287295222,0.313658116,0.403167732,27.60191417
59405,77,0.534722222,0.152563214,1.094017863,0.941454649,0.313058383,0.352231683,24.10549545
47856,43,0.298611111,0,1.033662558,1.033662558,0.312616487,0.260378674,13.44250894
47413,30,0.208333333,0.099006891,0.4227947,0.323787808,0.312567087,0.086164893,9.37701261
61952,77,0.534722222,0.152563214,1.232842207,1.080278993,0.311153709,0.245916838,23.9588356
48289,76,0.527777778,0,0.447660923,0.447660923,0.31039962,0.122158323,23.59037113
60450,23,0.159722222,0,0.791914225,0.791914225,0.309879479,0.386487614,7.127228022
50097,48,0.333333333,0.098855019,0.379994512,0.281139493,0.309709638,0.121736971,14.86606264
63989,35,0.243055556,0.025291204,0.537049055,0.511757851,0.309061071,0.182993612,10.81713748
45138,91,0.631944444,0,0.663796902,0.663796902,0.308890888,0.204420082,28.10907078
47807,113,0.784722222,0,0.576040268,0.576040268,0.308729657,0.144684974,34.88645124
51753,121,0.840277778,0,0.738051653,0.738051653,0.307681691,0.282994215,37.22948456
41361,110,0.763888889,0.000495434,0.759682894,0.75918746,0.306560831,0.252206801,33.72169137
44785,88,0.611111111,0,0.802757621,0.802757621,0.306279478,0.174878318,26.95259404
60597,77,0.534722222,0.150516987,0.616780519,0.466263533,0.306261372,0.107135673,23.58212566
62560,88,0.611111111,0,1.498642206,1.498642206,0.30621296,0.408632637,26.94674051
36597,32,0.222222222,0.294618487,0.658368707,0.363750219,0.305985682,0.06328986,9.791541815
41555,110,0.763888889,0.085506201,0.450031519,0.364525318,0.305162354,0.121131339,33.56785893
4916,95,0.659722222,0,0.630043983,0.630043983,0.304410774,0.131797231,28.91902351
45871,88,0.611111111,0,0.702412844,0.702412844,0.304340839,0.158462031,26.78199387
55664,80,0.555555556,0,0.742550611,0.742550611,0.304027414,0.218176298,24.32219315
64584,59,0.409722222,0,0.336233854,0.336233854,0.30285472,0.099212442,17.86842847
46966,55,0.381944444,0,2.187642336,2.187642336,0.302631614,0.518850883,16.64473879
46801,94,0.652777778,0.070241213,0.481654644,0.411413431,0.30252862,0.09046384,28.43769026
48639,88,0.611111111,0.150516987,0.422080278,0.271563292,0.302239535,0.100905089,26.59707904
47360,48,0.333333333,0,0.911938906,0.911938906,0.302095354,0.330406605,14.50057697
54553,102,0.708333333,0.108007431,0.612043142,0.504035711,0.300949716,0.159030609,30.69687104
66720,26,0.180555556,0,0.662855148,0.662855148,0.300049571,0.226471402,7.801288843
12570,35,0.243055556,0,1.092710018,1.092710018,0.299480895,0.33643456,10.48183131
69040,60,0.416666667,0,0.652003288,0.652003288,0.298231773,0.28435048,17.89390635
65485,2,0.013888889,0.297806978,0.297806978,0,0.297806978,0,0.595613956
56289,80,0.555555556,0,2.157768011,2.157768011,0.295928645,0.381408475,23.67429161
22990,106,0.736111111,0,1.023822188,1.023822188,0.294899429,0.319022237,31.25933945
49660,12,0.083333333,0.294618487,0.294618487,0,0.294618487,0,3.535421848
38589,108,0.75,0,1.044073343,1.044073343,0.294376724,0.226275392,31.79268622
52985,99,0.6875,0,1.281022191,1.281022191,0.294219818,0.206651352,29.12776196
46575,77,0.534722222,0.202409983,0.515385151,0.312975168,0.294097752,0.066793984,22.64552689
43058,84,0.583333333,0.009606838,0.336233854,0.326627016,0.293461269,0.110187059,24.65074658
52031,86,0.597222222,0,1.564086795,1.564086795,0.293178112,0.367362955,25.21331763
44190,61,0.423611111,0.224033713,0.431048274,0.207014561,0.292497586,0.085547214,17.84235275
44732,69,0.479166667,0.008253574,0.809132338,0.800878763,0.29220207,0.212049612,20.16194284
49250,88,0.611111111,0.100344896,0.541861296,0.441516399,0.291911889,0.108704035,25.68824625
53956,106,0.736111111,0.018001318,0.630044222,0.612042904,0.290820347,0.198308612,30.82695675
54294,109,0.756944444,0,1.08007586,1.08007586,0.290662564,0.299869285,31.68221951
63338,88,0.611111111,0.110379219,0.321103334,0.210724115,0.289745501,0.047109973,25.49760413
69274,74,0.513888889,0.12041378,0.511757851,0.39134407,0.289101156,0.101754195,21.39348555
68458,88,0.611111111,0,0.441516638,0.441516638,0.288148829,0.126420794,25.35709691
64875,77,0.534722222,0.100344896,0.622137308,0.521792412,0.287871958,0.111543067,22.16614079
12408,62,0.430555556,0,0.892825842,0.892825842,0.287842274,0.325524266,17.84622097
52797,50,0.347222222,0,0.396027803,0.396027803,0.287660041,0.117849261,14.38300204
48931,90,0.625,0,1.378293157,1.378293157,0.287488585,0.300393389,25.87397265
43296,97,0.673611111,0,1.161081195,1.161081195,0.287315316,0.235160364,27.86958563
46490,120,0.833333333,0,0.630044222,0.630044222,0.287270159,0.162567055,34.47241902
35088,53,0.368055556,0,0.988069057,0.988069057,0.285629792,0.346541185,15.13837898
50460,100,0.694444444,0.216014862,0.396027565,0.180012703,0.284968727,0.080801028,28.49687266
32920,9,0.0625,0,0.54267025,0.54267025,0.284926732,0.222376476,2.564340591
68920,88,0.611111111,0,0.722481728,0.722481728,0.284728045,0.200171675,25.05606794
13674,121,0.840277778,0.153010845,0.531037331,0.378026485,0.284573803,0.093950638,34.43343019
56133,77,0.534722222,0,0.702412844,0.702412844,0.284131722,0.216195852,21.8781426
49831,100,0.694444444,0,0.702049255,0.702049255,0.283579521,0.146194028,28.35795212
38569,121,0.840277778,0.153010845,0.675047398,0.522036552,0.283334019,0.152118168,34.28341627
56774,52,0.361111111,0,0.696048737,0.696048737,0.281673574,0.225200046,14.64702582
40177,59,0.409722222,0,0.352596402,0.352596402,0.28088188,0.141927129,16.5720309
63193,99,0.6875,0.030103445,0.822826385,0.79272294,0.280154286,0.216034464,27.73527431
12458,109,0.756944444,0,0.378026485,0.378026485,0.278441504,0.119719396,30.35012388
50731,46,0.319444444,0,0.711459637,0.711459637,0.278236882,0.27906764,12.79889655
66314,80,0.555555556,0.110379219,0.571964979,0.46158576,0.278205776,0.095221488,22.2564621
52442,14,0.097222222,0,0.378026247,0.378026247,0.277733598,0.123918378,3.888270378
